8,The Crest,Partially Furnished Condominium,775 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.72 km
9,Domain 21,Fully Furnished Condominium,560 sqft ,23 Delta Road, Ready to move,1,1,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.69 km
10,Domain 21,Fully Furnished Condominium,560 sqft ,21 Delta Road, Ready to move,1,1,"S$ 2,690 /mo",EW17 Tiong Bahru MRT Station,0.69 km
11,RV Residences,Fully Furnished Condominium,861 sqft ,467 River Valley Road, Ready to move,3,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
12,19 Lim Liak Street,Fully Furnished HDB Apartment,947 sqft ,19 Lim Liak Street, Ready to move,2,1,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.62 km
13,The Crest,Partially Furnished Condominium,635 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.72 km
14,The Crest,Unfurnished Condominium,893 sqft ,103 Prince Charles Crescent, Available from 1 May,2,2,"S$ 4,650 /mo",EW17 Tiong Bahru MRT Station,0.72 km
15,Melrose Park,Fully Furnished Condominium,1292 sqft ,93 Kellock Road, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.91 km
16,20 Jalan Membina,Fully Furnished HDB Apartment,1184 sqft ,20 Jalan Membina, Available from 1 Jun,3,2,"S$ 3,450 /mo",EW17 Tiong Bahru MRT Station,0.15 km
17,4A Boon Tiong Road,Fully Furnished HDB Apartment,150 sqft ,4A Boon Tiong Road, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.62 km
18,Central Green,Fully Furnished Condominium,926 sqft ,1 Jalan Membina, Available from 1 Jun,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.13 km
19,RV Residences,Fully Furnished Condominium,688 sqft ,471 River Valley Road, Ready to move,2,2,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.96 km
0,Highline Residences,Partially Furnished Condominium,667 sqft ,9 Kim Tian Road, Ready to move,2,2,"S$ 4,380 /mo",EW17 Tiong Bahru MRT Station,0.38 km
1,Zenith @ Zion,Fully Furnished Apartment,474 sqft ,60 Zion Road, Ready to move,1,1,"S$ 2,450 /mo",EW17 Tiong Bahru MRT Station,0.84 km
2,One Jervois,Fully Furnished Condominium,635 sqft ,7 Jervois Close, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.78 km
3,Central Green,Partially Furnished Condominium,1432 sqft ,1 Jalan Membina, Ready to move,3,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.13 km
4,One Jervois,Condominium,1292 sqft ,7 Jervois Close, Ready to move,3,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
5,Highline Residences,Partially Furnished Condominium,1087 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,32 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,419 sqft ,32 Jalan Bukit Ho Swee, Available from 1 Jul,1,1,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.22 km
7,The Crest,Condominium,500 sqft ,101 Prince Charles Crescent, Ready to move,Room,0,"S$ 1,700 /mo",EW17 Tiong Bahru MRT Station,0.72 km
8,RV Edge,Fully Furnished Condominium,337 sqft ,2 Shanghai Road, Ready to move,1,1,"S$ 2,150 /mo",EW17 Tiong Bahru MRT Station,0.99 km
9,The Crest,Partially Furnished Condominium,724 sqft ,101 Prince Charles Crescent, Ready to move,2,1,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.72 km
10,The Crest,Fully Furnished Condominium,1582 sqft ,101 Prince Charles Crescent, Available from 2 Jun,4,4,"S$ 6,900 /mo",EW17 Tiong Bahru MRT Station,0.72 km
11,8 Jalan Bukit Ho Swee,Partially Furnished HDB Apartment,700 sqft ,8 Jalan Bukit Ho Swee, Ready to move,2,1,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.57 km
12,Emerald Park,Partially Furnished Condominium,1171 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
13,84 Redhill Lane,Partially Furnished HDB Apartment,700 sqft ,84 Redhill Lane, Ready to move,2,1,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.93 km
14,120 Bukit Merah View,Fully Furnished HDB Apartment,947 sqft ,120 Bukit Merah View, Ready to move,3,1,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.61 km
15,83 Redhill Lane,Fully Furnished HDB Apartment,1500 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.86 km
16,RV Residences,Partially Furnished Condominium,861 sqft ,467 River Valley Road, Ready to move,3,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
17,54 Havelock Road,Fully Furnished HDB Apartment,700 sqft ,54 Havelock Road, Available from 30 May,2,2,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.45 km
18,Architecturally Stunning Hip Tiong Bahru 2 Bed/Parking/FULL FURN/AMAZING KITCHEN,Fully Furnished Walk-up,1722 sqft ,"Near By Yong Siak Street, Chay Yan St", Available from 1 May,2,2,"S$ 6,801 /mo",EW17 Tiong Bahru MRT Station,0.51 km
19,126A Kim Tian Road,Fully Furnished HDB Apartment,200 sqft ,126A Kim Tian Road, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.45 km
0,Highline Residences,Partially Furnished Condominium,700 sqft ,9 Kim Tian Road, Ready to move,2,1,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
1,105 Henderson Crescent,Fully Furnished HDB Apartment,699 sqft ,105 Henderson Crescent, Ready to move,2,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.68 km
2,2 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,450 sqft ,2 Jalan Bukit Ho Swee, Ready to move,1,1,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.55 km
3,Highline Residences,Partially Furnished Condominium,1292 sqft ,1 Kim Tian Road, Ready to move,4,3,"S$ 6,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
4,10 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,365 sqft ,10 Jalan Bukit Ho Swee, Ready to move,2,1,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.64 km
5,34 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,549 sqft ,34 Jalan Bukit Ho Swee, Available from 1 May,1,1,"S$ 1,600 /mo",EW17 Tiong Bahru MRT Station,0.22 km
6,8 Kim Tian Place,Fully Furnished HDB Apartment,1410 sqft ,8 Kim Tian Place, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.34 km
7,Loft @ Nathan,Condominium,484 sqft ,31 Nathan Road, Ready to move,2,1,"S$ 2,550 /mo",EW17 Tiong Bahru MRT Station,0.94 km
8,129 Kim Tian Road,Fully Furnished HDB Apartment,180 sqft ,129 Kim Tian Road, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.58 km
9,RV Residences,Condominium,678 sqft ,467 River Valley Road, S$ 5.16 psf,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
10,Valley Park,Partially Furnished Condominium,1216 sqft ,473 River Valley Road, Available from 30 Apr,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
11,RENOVATED TIONG BAHRU PREWAR CONSERVATION WALK UP,Fully Furnished Walk-up,800 sqft ,SENG POH ROAD, Available from 1 Jun,1,1,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.68 km
12,Highline Residences,Partially Furnished Condominium,1109 sqft ,1 Kim Tian Road, Available from 1 May,3,3,"S$ 5,488 /mo",EW17 Tiong Bahru MRT Station,0.38 km
13,The Crest,Partially Furnished Condominium,947 sqft ,113 Prince Charles Crescent, S$ 4.44 psf,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
14,Highline Residences,Condominium,915 sqft ,7 Kim Tian Road, Available from 1 May,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
15,Highline Residences,Partially Furnished Condominium,915 sqft ,7 Kim Tian Road, Ready to move,3,2,"S$ 5,100 /mo",EW17 Tiong Bahru MRT Station,0.38 km
16,One Jervois,Partially Furnished Condominium,2239 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 8,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
17,The Crest,Partially Furnished Condominium,1195 sqft ,101 Prince Charles Crescent, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
18,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
19,The Crest,Partially Furnished Condominium,614 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
0,RV Residences,Fully Furnished Condominium,689 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,380 /mo",EW17 Tiong Bahru MRT Station,0.95 km
1,Twin Regency,Partially Furnished Condominium,1442 sqft ,26 Kim Tian Road, Ready to move,3,3,"S$ 6,500 /mo",EW17 Tiong Bahru MRT Station,0.23 km
2,"64 Tiong Poh Rd, Block 64, Singapore 160064",Fully Furnished Walk-up,250 sqft ,64 Tiong Poh Road, Ready to move,Studio,0,"S$ 1,950 /mo",EW17 Tiong Bahru MRT Station,0.79 km
3,120A Kim Tian Place,Partially Furnished HDB Apartment,1200 sqft ,120A Kim Tian Place, Ready to move,3,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.33 km
4,8B Boon Tiong Road,Partially Furnished HDB Apartment,969 sqft ,8B Boon Tiong Road, Ready to move,2,2,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.40 km
5,Mill Point,Partially Furnished Apartment,3326 sqft ,3 Zion Close, Ready to move,3,4,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
6,Mill Point,Apartment,3326 sqft ,3 Zion Close, S$ 2.10 psf,3,3,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
7,One Jervois,Partially Furnished Condominium,1800 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 6,900 /mo",EW17 Tiong Bahru MRT Station,0.78 km
8,Jervois Mansions,Partially Furnished Condominium,3000 sqft ,18 Jervois Road, Ready to move,3,3,"S$ 8,900 /mo",EW17 Tiong Bahru MRT Station,0.87 km
9,Eng Hoon Mansions,Fully Furnished Apartment,1421 sqft ,17 Eng Hoon Street, Ready to move,3,3,"S$ 4,400 /mo",EW17 Tiong Bahru MRT Station,0.90 km
10,Highline Residences,Partially Furnished Condominium,1109 sqft ,7 Kim Tian Road, Ready to move,3,3,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
11,Emerald Park,Fully Furnished Condominium,926 sqft ,2 Indus Road, Ready to move,2,3,"S$ 2,950 /mo",EW17 Tiong Bahru MRT Station,0.45 km
12,Jervois Lodge,Partially Furnished Condominium,1668 sqft ,32 Jervois Road, Ready to move,3,3,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.96 km
13,25B Jalan Membina,Fully Furnished HDB Apartment,150 sqft ,25B Jalan Membina, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.32 km
14,129 Bukit Merah View,Fully Furnished HDB Apartment,100 sqft ,129 Bukit Merah View, Ready to move,Room,0,S$ 500 /mo,EW17 Tiong Bahru MRT Station,0.43 km
15,The Crest,Partially Furnished Condominium,618 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
16,Highline Residences,Partially Furnished Condominium,1077 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,Highline Residences,Condominium,915 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
18,Regency Suites,Partially Furnished Apartment,1421 sqft ,36 Kim Tian Road, Ready to move,3,3,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.27 km
19,Highline Residences,Partially Furnished Condominium,1076 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 5,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
0,129 Kim Tian Road,Partially Furnished HDB Apartment,947 sqft ,129 Kim Tian Road, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.58 km
1,Highline Residences,Partially Furnished Condominium,1109 sqft ,7 Kim Tian Road, Available from 1 May,3,3,"S$ 5,600 /mo",EW17 Tiong Bahru MRT Station,0.38 km
2,Blk 121 Kim Tian Place,Fully Furnished HDB Apartment,240 sqft ,(within 0.40 km), Available from 1 May,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.40 km
3,RV Residences,Partially Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
4,143 Jalan Bukit Merah,Fully Furnished HDB Apartment,1259 sqft ,143 Jalan Bukit Merah, Ready to move,3,2,"S$ 2,850 /mo",EW17 Tiong Bahru MRT Station,0.97 km
5,Valley Park,Fully Furnished Condominium,100 sqft ,473 River Valley Road, Available from 18 Apr,Room,0,"S$ 1,350 /mo",EW17 Tiong Bahru MRT Station,0.87 km
6,RV Residences,Fully Furnished Condominium,678 sqft ,469 River Valley Road, Ready to move,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.95 km
7,The Crest,Partially Furnished Condominium,1184 sqft ,115 Prince Charles Crescent, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
8,Highline Residences,Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
9,Valley Park,Fully Furnished Condominium,797 sqft ,473 River Valley Road, S$ 4.02 psf,1,1,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.87 km
10,Twin Regency,Fully Furnished Condominium,979 sqft ,26 Kim Tian Road, Ready to move,2,2,"S$ 4,700 /mo",EW17 Tiong Bahru MRT Station,0.23 km
11,87 Redhill Close,Partially Furnished HDB Apartment,1270 sqft ,87 Redhill Close, Available from 16 May,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.89 km
12,127C Kim Tian Road,Fully Furnished HDB Apartment,660 sqft ,127C Kim Tian Road, Ready to move,1,1,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.60 km
13,RV Residences,Partially Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
14,The Crest,Partially Furnished Condominium,1216 sqft ,105 Prince Charles Crescent, Ready to move,3,2,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
15,Highline Residences,Partially Furnished Condominium,506 sqft ,1 Kim Tian Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
16,The Horizon,Partially Furnished Condominium,2800 sqft ,1 Holt Road, Available from 31 May,4,4,"S$ 9,000 /mo",EW17 Tiong Bahru MRT Station,0.94 km
17,Melrose Park,Unfurnished Condominium,1464 sqft ,91 Kellock Road, Ready to move,4,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.91 km
18,94 Havelock Road,Fully Furnished HDB Apartment,1270 sqft ,94 Havelock Road, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.74 km
19,56 Eng Hoon Street,Unfurnished HDB Apartment,1000 sqft ,56 Eng Hoon Street, Ready to move,3,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.79 km
0,125 Bukit Merah View,Fully Furnished HDB Apartment,200 sqft ,125 Bukit Merah View, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.38 km
1,RV Residences,Fully Furnished Condominium,678 sqft ,469 River Valley Road, Ready to move,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.95 km
2,The Crest,Partially Furnished Condominium,1195 sqft ,103 Prince Charles Crescent, Ready to move,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,Mill Point,Fully Furnished Apartment,527 sqft ,1 Zion Close, Ready to move,1,1,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.88 km
4,The Crest,Partially Furnished Condominium,614 sqft ,103 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
5,10A Boon Tiong Road,Fully Furnished HDB Apartment,110 sqft ,10A Boon Tiong, Ready to move,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.35 km
6,140 Jalan Bukit Merah,Fully Furnished HDB Apartment,150 sqft ,140 Jalan Bukit Merah, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.92 km
7,Valley Park,Partially Furnished Condominium,1356 sqft ,473 River Valley Road, Available from 1 May,3,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.87 km
8,Mill Point,Fully Furnished Apartment,915 sqft ,3 Zion Close, Ready to move,2,2,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.88 km
9,30 Jalan Klinik,Fully Furnished HDB Apartment,517 sqft ,30 Jalan Klinik, Available from 20 Apr,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.23 km
10,The Crest,Unfurnished Condominium,915 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.72 km
11,RV Residences,Partially Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
12,87 Redhill Close,Fully Furnished HDB Apartment,1355 sqft ,87 Redhill Close, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.89 km
13,12 Taman Ho Swee,Fully Furnished HDB Apartment,600 sqft ,12 Taman Ho Swee, Ready to move,Studio,0,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.66 km
14,Highline Residences,Partially Furnished Condominium,904 sqft ,11 Kim Tian Road, Ready to move,3,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
15,Highline Residences,Partially Furnished Condominium,700 sqft ,7 Kim Tian Road, Ready to move,2,1,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
16,14 Taman Ho Swee,Partially Furnished HDB Apartment,200 sqft ,14 Taman Ho Swee, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.60 km
17,120 Kim Tian Place,Fully Furnished HDB Apartment,150 sqft ,120 Kim Tian Place, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.36 km
18,The Crest,Partially Furnished Condominium,1900 sqft ,101 Prince Charles Crescent, Ready to move,5,4,"S$ 7,900 /mo",EW17 Tiong Bahru MRT Station,0.72 km
19,The Crest,Partially Furnished Condominium,1200 sqft ,101 Prince Charles Crescent, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
0,34 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,120 sqft ,34 Jalan Bukit Ho Swee, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.24 km
1,128 Bukit Merah View,Fully Furnished HDB Apartment,669 sqft ,128 Bukit Merah View, Ready to move,2,2,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.51 km
2,RV Residences,Condominium,678 sqft ,467 River Valley Road, Ready to move,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
3,RV Residences,Condominium,678 sqft ,467 River Valley Road, Ready to move,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
4,RV Residences,Condominium,678 sqft ,467 River Valley Road, Ready to move,2,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
5,Highline Residences,Fully Furnished Condominium,667 sqft ,9 Kim Tian Road, Ready to move,2,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,Highline Residences,Partially Furnished Condominium,700 sqft ,9 Kim Tian Road, Ready to move,2,1,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.38 km
7,RV Residences,Fully Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
8,Highline Residences,Condominium,904 sqft ,11 Kim Tian Road, Ready to move,3,2,"S$ 4,700 /mo",EW17 Tiong Bahru MRT Station,0.38 km
9,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,2,1,"S$ 3,050 /mo",EW17 Tiong Bahru MRT Station,0.84 km
10,23 Jalan Membina,Fully Furnished HDB Apartment,100 sqft ,23 Jalan Membina, Available from 15 Apr,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.14 km
11,54 Havelock Road,Fully Furnished HDB Apartment,200 sqft ,57, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.43 km
12,One Jervois,Partially Furnished Condominium,1733 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 6,900 /mo",EW17 Tiong Bahru MRT Station,0.78 km
13,77 Seng Poh Road,Fully Furnished HDB Apartment,420 sqft ,77 Seng Poh Road, Ready to move,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
14,Meraprime,Fully Furnished Condominium,1313 sqft ,301 Jalan Bukit Ho Swee, Available from 15 Apr,3,3,"S$ 6,100 /mo",EW17 Tiong Bahru MRT Station,0.14 km
15,3 Delta Avenue,Fully Furnished HDB Apartment,980 sqft ,3 Delta Avenue, Ready to move,3,2,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.64 km
16,Emerald Park,Fully Furnished Condominium,1173 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.45 km
17,135 Jalan Bukit Merah,Fully Furnished HDB Apartment,1377 sqft ,135 Jalan Bukit Merah, Available from 1 Jun,4,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.83 km
18,146 Jalan Bukit Merah,Fully Furnished HDB Apartment,721 sqft ,146 Jalan Bukit Merah, Ready to move,2,2,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.99 km
19,RV Residences,Fully Furnished Condominium,689 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
0,RV Residences,Fully Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.95 km
1,26B Jalan Membina,Fully Furnished HDB Apartment,200 sqft ,26B Jalan Membina, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.36 km
2,143 Jalan Bukit Merah,Fully Furnished HDB Apartment,1259 sqft ,143 Jalan Bukit Merah, Ready to move,3,2,"S$ 2,650 /mo",EW17 Tiong Bahru MRT Station,0.97 km
3,116 Bukit Merah View,Partially Furnished HDB Apartment,700 sqft ,116 Bukit Merah View, S$ 3.14 psf,2,2,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.61 km
4,Highline Residences,Partially Furnished Condominium,1152 sqft ,1 Kim Tian Road, Ready to move,3,3,"S$ 6,250 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,Highline Residences,Condominium,700 sqft ,1 Kim Tian Road, Ready to move,2,1,"S$ 4,100 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,One Jervois,Fully Furnished Condominium,1701 sqft ,7 Jervois Close, Ready to move,4,3,"S$ 7,800 /mo",EW17 Tiong Bahru MRT Station,0.78 km
7,7 Kim Tian Place,Fully Furnished HDB Apartment,1410 sqft ,7 Kim Tian Place, S$ 2.20 psf,3,2,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.29 km
8,Harvest Mansions,Fully Furnished Apartment,1000 sqft ,550 Havelock Road, Ready to move,2,2,"S$ 2,999 /mo",EW17 Tiong Bahru MRT Station,0.69 km
9,The Crest,Partially Furnished Condominium,797 sqft ,103 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
10,27A Jalan Membina,Fully Furnished HDB Apartment,969 sqft ,27A Jalan Membina, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.49 km
11,83 Redhill Lane,Partially Furnished HDB Apartment,1300 sqft ,83 Redhill Lane, Ready to move,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.86 km
12,Alessandrea,Fully Furnished Apartment,1098 sqft ,31 Alexandra Road, Ready to move,3,3,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.70 km
13,Regency Suites,Partially Furnished Apartment,614 sqft ,36 Kim Tian Road, Available from 28 Jun,Studio,0,"S$ 3,400 /mo",EW17 Tiong Bahru MRT Station,0.27 km
14,95 Havelock Road,Fully Furnished HDB Apartment,1270 sqft ,95 Havelock Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.70 km
15,RV Residences,Fully Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.95 km
16,One Jervois,Partially Furnished Condominium,1840 sqft ,11 Jervois Close, Ready to move,4,3,"S$ 6,800 /mo",EW17 Tiong Bahru MRT Station,0.78 km
17,Mill Point,Fully Furnished Apartment,915 sqft ,1 Zion Close, Ready to move,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.88 km
18,26C Jalan Membina,Fully Furnished HDB Apartment,968 sqft ,26C Jalan Membina, Available from 1 Jun,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.42 km
19,26B Jalan Membina,HDB Apartment,150 sqft ,26B Jalan Membina, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.36 km
0,130 Bukit Merah View,HDB Apartment,200 sqft ,130 Bukit Merah View, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.30 km
1,83 Redhill Lane,HDB Apartment,150 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.86 km
2,107 Jalan Bukit Merah,HDB Apartment,150 sqft ,107 Jalan Bukit Merah, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.73 km
3,131B Kim Tian Road,HDB Apartment,150 sqft ,131B Kim Tian Road, S$ 4.33 psf,Room,0,S$ 650 /mo,EW17 Tiong Bahru MRT Station,0.59 km
4,106 Henderson Crescent,Fully Furnished HDB Apartment,1100 sqft ,106 Henderson Crescent, Ready to move,3,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.68 km
