8,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
9,467 North Bridge Road,Fully Furnished HDB Apartment,150 sqft ,467 North Bridge Road, Ready to move,Room,0,S$ 800 /mo,EW12 Bugis MRT Station,0.92 km
10,Parc Emily,Condominium,581 sqft ,5 Mount Emily Road, Ready to move,1,1,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.83 km
11,The Plaza,Partially Furnished Apartment,829 sqft ,7500A Beach Road, Ready to move,1,1,"S$ 2,100 /mo",EW12 Bugis MRT Station,0.50 km
12,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.28 km
14,DUO Residences,Partially Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
15,Pearl Bank,Fully Furnished Apartment,250 sqft ,1 Pearl Bank, S$ 3.20 psf,Room,0,S$ 800 /mo,EW12 Bugis MRT Station,0.90 km
16,9 Selegie Road,Partially Furnished HDB Apartment,600 sqft ,9 Selegie Road, S$ 3.17 psf,2,1,"S$ 1,900 /mo",EW12 Bugis MRT Station,0.73 km
17,Peace Mansions,Fully Furnished Condominium,200 sqft ,1 Sophia Road, S$ 3.50 psf,Room,0,S$ 700 /mo,EW12 Bugis MRT Station,0.77 km
18,DUO Residences,Partially Furnished Apartment,936 sqft ,1 Fraser Street, S$ 5.34 psf,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
19,57 Niven Road,Fully Furnished Shophouse,500 sqft ,57 Niven Road, S$ 5.00 psf,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.77 km
0,Parc Emily,Partially Furnished Condominium,1733 sqft ,5 Mount Emily Road, S$ 4.62 psf,4,3,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.83 km
1,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Partially Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
3,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,499 /mo",EW12 Bugis MRT Station,0.28 km
4,Wilkie 80,Fully Furnished Apartment,387 sqft ,80 Wilkie Road, Ready to move,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.98 km
5,Concourse Skyline,Partially Furnished Condominium,872 sqft ,298 Beach Road, Available from 1 May,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.65 km
6,269B Queen Street,Fully Furnished HDB Apartment,150 sqft ,269B Queen Street, Ready to move,Room,0,S$ 900 /mo,EW12 Bugis MRT Station,0.25 km
7,232 Bain Street,HDB Apartment,160 sqft ,232 Bain Street, Available from 1 May,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.47 km
8,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
9,Textile Centre,Fully Furnished Apartment,100 sqft ,200 Jalan Sultan, S$ 12.00 psf,Studio,0,"S$ 1,200 /mo",EW12 Bugis MRT Station,0.71 km
10,9 Selegie Road,Fully Furnished HDB Apartment,968 sqft ,9 Selegie Road, S$ 2.38 psf,3,2,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.73 km
11,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,150 /mo",EW12 Bugis MRT Station,0.28 km
12,Emily Residence,Fully Furnished Condominium,968 sqft ,3 Mount Emily Road, Ready to move,2,2,"S$ 3,999 /mo",EW12 Bugis MRT Station,0.84 km
13,DUO Residences,Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.28 km
14,The 101,Unfurnished Apartment,807 sqft ,101 Beach Road, Ready to move,2,1,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.33 km
15,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
16,DUO Residences,Fully Furnished Condominium,150 sqft ,1 Fraser Street, Ready to move,Room,0,"S$ 1,500 /mo",EW12 Bugis MRT Station,0.28 km
17,SUPER RARE: BEAUTIFUL HERITAGE CONSERVATION SHOPHOUSE LOFT HIGH CEILING @ BUGIS MRT! !,Fully Furnished Shophouse,"900 sqft, 900 sqft (land) ","Bugis Mrt, Liang Seah Street, Tan Quee Lan Street", Ready to move,1,1,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.29 km
18,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Fully Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,180 /mo",EW12 Bugis MRT Station,0.28 km
0,DUO Residences,Fully Furnished Apartment,667 sqft ,1 Fraser Street, S$ 6.12 psf,1,1,"S$ 4,080 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Fully Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
3,Sophia Residence,Partially Furnished Walk-up,1991 sqft ,Sophia Road, Ready to move,3,1,"S$ 5,600 /mo",EW12 Bugis MRT Station,0.89 km
4,DUO Residences,Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
5,Purvis Street,Unfurnished Walk-up,1400 sqft ,(within 0.45 km), Ready to move,3,2,"S$ 4,600 /mo",EW12 Bugis MRT Station,0.45 km
6,Liv On Wilkie,Partially Furnished Apartment,452 sqft ,Wilkie Terrace, Ready to move,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.84 km
7,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.28 km
8,Mackenzie Regency,Fully Furnished Condominium,565 sqft ,19 Mackenzie Road, Ready to move,1,1,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.85 km
9,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.28 km
10,DUO Residences,Partially Furnished Apartment,527 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.28 km
11,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
12,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Partially Furnished Apartment,840 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
14,Master Bedroom At 370 Thomson Road,Fully Furnished Apartment,250 sqft ,(within 0.80 km), S$ 4.40 psf,Room,0,"S$ 1,100 /mo",EW12 Bugis MRT Station,0.80 km
15,Liang Seah Place,Fully Furnished Condominium,829 sqft ,1 Liang Seah Street, Available from 15 Apr,1,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.30 km
16,Mackenzie Regency,Fully Furnished Condominium,600 sqft ,19 Mackenzie Road, Ready to move,Studio,0,"S$ 2,650 /mo",EW12 Bugis MRT Station,0.85 km
17,Le Wilkie,Fully Furnished Condominium,800 sqft ,68 Wilkie Road, Ready to move,2,2,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.92 km
18,DUO Residences,Partially Furnished Apartment,937 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
0,Estilo,Fully Furnished Apartment,517 sqft ,73 Wilkie Road, Ready to move,Studio,0,"S$ 2,480 /mo",EW12 Bugis MRT Station,0.98 km
1,The Plaza,Partially Furnished Apartment,750 sqft ,7500A Beach Road, Ready to move,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.50 km
2,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
3,642 Rowell Road,Fully Furnished HDB Apartment,100 sqft ,642 Rowell Road, Ready to move,Room,0,S$ 900 /mo,EW12 Bugis MRT Station,0.81 km
4,29 Kelantan Road,HDB Apartment,100 sqft ,29 Kelantan Road, Ready to move,Room,0,S$ 500 /mo,EW12 Bugis MRT Station,0.59 km
5,Min Yuan,Fully Furnished Apartment,1450 sqft ,62 Waterloo Street, Available from 20 May,3,2,"S$ 4,600 /mo",EW12 Bugis MRT Station,0.54 km
6,462 Crawford Lane,Fully Furnished HDB Apartment,700 sqft ,462 Crawford Lane, Ready to move,2,1,"S$ 2,350 /mo",EW12 Bugis MRT Station,0.74 km
7,Min Yuan,Fully Furnished Apartment,200 sqft ,62 Waterloo Street, Ready to move,Room,0,"S$ 1,100 /mo",EW12 Bugis MRT Station,0.54 km
8,Conversation House @ Niven Road,Partially Furnished Conservation House,2314 sqft ,55 Niven Rd, Ready to move,3,3,"S$ 6,600 /mo",EW12 Bugis MRT Station,0.80 km
9,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.28 km
10,DUO Residences,Unfurnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
11,The Bencoolen,Fully Furnished Apartment,180 sqft ,180 Bencoolen Street, S$ 8.61 psf,Room,0,"S$ 1,550 /mo",EW12 Bugis MRT Station,0.31 km
12,DUO Residences,Partially Furnished Condominium,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.28 km
13,Estilo,Fully Furnished Apartment,495 sqft ,73 Wilkie Road, Ready to move,1,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.98 km
14,Estilo,Partially Furnished Apartment,969 sqft ,73 Wilkie Road, Ready to move,2,2,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.98 km
15,SHOPHOUSE NEAR MRT ! GREAT VALUE ! GREAT CONNECTIVITY. NEAR MRT,Partially Furnished Conservation House,"2600 sqft, 1800 sqft (land) ",Dhoby Ghaut/Orchard/Sophia /Niven, Ready to move,3,3,"S$ 6,200 /mo",EW12 Bugis MRT Station,0.83 km
16,DUO Residences,Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,800 /mo",EW12 Bugis MRT Station,0.28 km
17,Parc Sophia,Fully Furnished Apartment,548 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.96 km
18,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,400 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Partially Furnished Apartment,590 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
0,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Partially Furnished Apartment,1000 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,899 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Apartment,840 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,299 /mo",EW12 Bugis MRT Station,0.28 km
3,DUO Residences,Partially Furnished Condominium,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
4,DUO Residences,Fully Furnished Apartment,1722 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 9,800 /mo",EW12 Bugis MRT Station,0.28 km
5,Sunshine Plaza,Fully Furnished Apartment,750 sqft ,10 Prinsep Link, S$ 4.40 psf,2,2,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.63 km
6,DUO Residences,Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
7,DUO Residences,Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
8,DUO Residences,Apartment,947 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.28 km
9,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.28 km
10,DUO Residences,Apartment,1528 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,500 /mo",EW12 Bugis MRT Station,0.28 km
11,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
12,DUO Residences,Apartment,1722 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,600 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,900 /mo",EW12 Bugis MRT Station,0.28 km
14,DUO Residences,Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
15,DUO Residences,Apartment,1528 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,700 /mo",EW12 Bugis MRT Station,0.28 km
16,DUO Residences,Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
17,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
18,DUO Residences,Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW12 Bugis MRT Station,0.28 km
0,DUO Residences,Apartment,700 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Apartment,1432 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,500 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.28 km
3,171 Selegie Road,Fully Furnished Walk-up,200 sqft ,Selegie, Ready to move,Room,0,"S$ 1,300 /mo",EW12 Bugis MRT Station,0.77 km
4,DUO Residences,Partially Furnished Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.28 km
6,DUO Residences,Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
7,DUO Residences,Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.28 km
8,DUO Residences,Apartment,1184 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.28 km
9,Starfire @ Sophia,Apartment,2200 sqft ,77 Sophia Road, S$ 2.73 psf,3,4,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.94 km
10,264 Waterloo Street,Fully Furnished HDB Apartment,646 sqft ,264 Waterloo Street, S$ 3.56 psf,2,2,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.46 km
11,Parc Sophia,Fully Furnished Apartment,474 sqft ,8 Adis Road, S$ 5.70 psf,1,1,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.96 km
12,Niven Road - Unique Conservation Residential/SOHO Usage!,Fully Furnished Shophouse,2800 sqft ,(within 0.78 km), S$ 2.86 psf,3,3,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.78 km
13,Burlington Square,Fully Furnished Apartment,872 sqft ,175 Bencoolen Street, S$ 3.90 psf,2,2,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.41 km
14,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, S$ 4.91 psf,Studio,0,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.85 km
15,Liv On Wilkie,Partially Furnished Apartment,452 sqft ,"9 LIV on Wilkie, 9 Wilkie Terrace", S$ 6.08 psf,1,1,"S$ 2,750 /mo",EW12 Bugis MRT Station,0.84 km
16,The Plaza,Fully Furnished Apartment,840 sqft ,7500A Beach Road, S$ 3.93 psf,2,2,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.50 km
17,Queen Street Apartment,Partially Furnished HDB Apartment,660 sqft ,271 Queen Street, S$ 1.52 psf,2,1,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.23 km
18,Concourse Skyline,Condominium,1320 sqft ,300 Beach Road, S$ 5.30 psf,3,0,"S$ 7,000 /mo",EW12 Bugis MRT Station,0.65 km
19,Sophia Residence,Condominium,800 sqft ,15 Sophia Road, S$ 5.00 psf,2,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.74 km
0,The Bencoolen,Apartment,180 sqft ,180 Bencoolen Street, S$ 8.61 psf,Room,0,"S$ 1,550 /mo",EW12 Bugis MRT Station,0.31 km
1,Parc Sophia,Fully Furnished Apartment,700 sqft ,8 Adis Road, S$ 4.00 psf,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.96 km
2,12 North Bridge Road,Fully Furnished HDB Apartment,1300 sqft ,12 North Bridge Road, S$ 2.46 psf,3,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.86 km
3,Sunshine Plaza,Partially Furnished Apartment,770 sqft ,91 Bencoolen Street, S$ 4.29 psf,2,2,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.60 km
4,The Plaza,Partially Furnished Apartment,1400 sqft ,7500A Beach Road, S$ 3.21 psf,3,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.50 km
