1,The Sail @ Marina Bay,Partially Furnished Apartment,893 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
2,Altez,Partially Furnished Condominium,1184 sqft ,16 Enggor Street, S$ 6.00 psf,2,2,"S$ 7,100 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
3,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
4,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
5,Icon,Fully Furnished Apartment,700 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,624 sqft ,2 Marina Boulevard, S$ 5.85 psf,1,1,"S$ 3,650 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,Altez,Fully Furnished Condominium,549 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
8,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
9,Skysuites @ Anson,Partially Furnished Condominium,698 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Skysuites @ Anson,Fully Furnished Condominium,364 sqft ,8 Enggor Street, Ready to move,Studio,0,"S$ 2,650 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
11,Pinnacle @ Duxton,Fully Furnished HDB Apartment,130 sqft ,1F Cantonment Road, Available from 15 Apr,Room,0,"S$ 1,150 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
12,Pinnacle @ Duxton,Fully Furnished HDB Apartment,130 sqft ,1D Cantonment Road, Ready to move,Room,0,"S$ 1,000 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
13,Five On Shenton (V On Shenton),Fully Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
15,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, S$ 6.37 psf,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,334 Kreta Ayer Road,Partially Furnished HDB Apartment,968 sqft ,334 Kreta Ayer Road, Ready to move,2,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
17,Eon Shenton,Partially Furnished Condominium,947 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
18,Icon,Fully Furnished Apartment,678 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Icon,Fully Furnished Apartment,1044 sqft ,(within 0.19 km), Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
0,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Icon,Fully Furnished Apartment,904 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
2,Icon,Condominium,1238 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
3,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,3,"S$ 13,500 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
4,Skysuites @ Anson,Partially Furnished Condominium,700 sqft ,8 Enggor Street, Ready to move,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
5,76 Shenton,Condominium,979 sqft ,76 76 SHENTON, Ready to move,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
6,Emerald Garden,Fully Furnished Condominium,1098 sqft ,33 Club Street, Ready to move,2,3,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
7,The Sail @ Marina Bay,Fully Furnished Condominium,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,Pearl Bank Apartment,Fully Furnished Apartment,300 sqft ,1 Pearl Bank, Ready to move,Studio,0,"S$ 1,500 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
9,8 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,893 sqft ,8 Tanjong Pagar Plaza, Ready to move,3,2,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
10,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,900 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
12,The Sail @ Marina Bay,Partially Furnished Apartment,1388 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,Icon,Apartment,1238 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
14,Robinson Suites,Fully Furnished Condominium,500 sqft ,50 Robinson Road, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
15,One Shenton,Partially Furnished Condominium,851 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
16,Skysuites @ Anson,Partially Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
17,Skysuites @ Anson,Partially Furnished Condominium,398 sqft ,8 Enggor Street, Available from 15 Apr,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
18,One Shenton,Fully Furnished Apartment,1098 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
19,The Sail @ Marina Bay,Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,390 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
1,Marina One Residences,Partially Furnished Apartment,1216 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
2,Skysuites @ Anson,Partially Furnished Condominium,365 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,4,"S$ 16,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
5,Icon,Fully Furnished Apartment,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
8,Pinnacle @ Duxton,Fully Furnished HDB Apartment,1000 sqft ,1F Cantonment Road, Ready to move,2,2,"S$ 3,499 /mo",EW15 Tanjong Pagar MRT Station,0.53 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,Eon Shenton,Condominium,754 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
11,Eon Shenton,Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
12,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,NO OWNER/Master And COMMON Rooms AT People's Park Complex,Fully Furnished Apartment,150 sqft ,1 Park Road, Ready to move,Room,0,S$ 850 /mo,EW15 Tanjong Pagar MRT Station,0.92 km
15,Marina Bay Residences,Fully Furnished Condominium,1076 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
16,Icon,Condominium,1238 sqft ,10 Gopeng Street, S$ 4.44 psf,2,0,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
17,Icon,Condominium,1238 sqft ,10 Gopeng Street, S$ 4.44 psf,2,0,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
18,Icon,Condominium,1238 sqft ,10 Gopeng Street, S$ 4.44 psf,2,0,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Icon,Condominium,1238 sqft ,10 Gopeng Street, S$ 4.44 psf,2,0,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
0,Altez,Condominium,1173 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
1,Five On Shenton (V On Shenton),Condominium,510 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Five On Shenton (V On Shenton),Condominium,510 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Five On Shenton (V On Shenton),Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Five On Shenton (V On Shenton),Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 5,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,Five On Shenton (V On Shenton),Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,One Shenton,Fully Furnished Condominium,1130 sqft ,1 Shenton Way, S$ 4.60 psf,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
7,Five On Shenton (V On Shenton),Condominium,1206 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Altez,Fully Furnished Condominium,550 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
9,Skysuites @ Anson,Partially Furnished Condominium,365 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
12,Everton Road Unique 2 Bedrooms Conservation House For Rent,Fully Furnished Conservation House,1300 sqft ,Everton Road, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.85 km
13,One Shenton,Partially Furnished Apartment,1110 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
14,One Shenton,Partially Furnished Apartment,1550 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 6,300 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
15,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Available from 10 May,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
16,Icon,Fully Furnished Apartment,581 sqft ,10 Gopeng Street, Available from 19 May,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
17,The Sail @ Marina Bay,Fully Furnished Apartment,893 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
18,One Shenton,Fully Furnished Apartment,538 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,Five On Shenton (V On Shenton),Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Marina Bay Residences,Fully Furnished Condominium,743 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
5,Eon Shenton,Partially Furnished Condominium,947 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
6,Marina Bay Residences,Partially Furnished Condominium,721 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
7,Skysuites @ Anson,Partially Furnished Condominium,1001 sqft ,8 Enggor Street, Ready to move,3,3,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
8,Skysuites @ Anson,Fully Furnished Condominium,365 sqft ,8 Enggor Street, Ready to move,Studio,0,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
9,Skysuites @ Anson,Fully Furnished Condominium,699 sqft ,8 Enggor Street, Ready to move,2,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Craig Place,Partially Furnished Apartment,570 sqft ,(within 0.43 km), Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.43 km
12,The Sail @ Marina Bay,Partially Furnished Apartment,861 sqft ,4 Marina Boulevard, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,Altez,Partially Furnished Condominium,1173 sqft ,16 Enggor Street, Available from 1 Jun,2,2,"S$ 6,100 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,936 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,International Plaza,Apartment,1378 sqft ,10 Anson Road, Available from 1 Jun,3,3,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,International Plaza,Fully Furnished Apartment,1033 sqft ,10 Anson Road, Available from 21 Apr,3,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
18,76 Shenton,Apartment,967 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
19,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,100 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1140 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 4,750 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,100 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,The Clift,Fully Furnished Apartment,786 sqft ,21 McCallum Street, S$ 6.74 psf,1,1,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Eon Shenton,Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,050 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
9,3 Tanjong Pagar Plaza,Partially Furnished HDB Apartment,635 sqft ,3 Tanjong Pagar Plaza, Available from 26 Jun,2,2,"S$ 2,600 /mo",EW15 Tanjong Pagar MRT Station,0.40 km
10,Robinson Suites,Partially Furnished Condominium,614 sqft ,50 Robinson Road, Available from 15 May,2,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Pinnacle @ Duxton,Fully Furnished HDB Apartment,130 sqft ,1 Cantonment Road, Ready to move,Room,0,"S$ 1,200 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
14,7 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,893 sqft ,7 Tanjong Pagar Plaza, Ready to move,3,2,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.29 km
15,Eon Shenton,Fully Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
16,3 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,635 sqft ,3 Tanjong Pagar Plaza, Ready to move,2,2,"S$ 2,250 /mo",EW15 Tanjong Pagar MRT Station,0.40 km
17,Marina Bay Residences,Partially Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
18,76 Shenton,Unfurnished Apartment,624 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,700 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
19,76 Shenton,Fully Furnished Apartment,592 sqft ,76 Shenton Way, S$ 6.25 psf,1,1,"S$ 3,700 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
0,Pinnacle @ Duxton,Partially Furnished HDB Apartment,1022 sqft ,1 Cantonment Road, Ready to move,2,2,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
1,International Plaza,Fully Furnished Condominium,200 sqft ,10 Anson Road, Available from 21 Apr,Room,0,"S$ 1,350 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
2,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, S$ 8.29 psf,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
3,Icon,Apartment,570 sqft ,10 Gopeng Street, Available from 20 Apr,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,Dorsett Residences,Fully Furnished Condominium,484 sqft ,331 New Bridge Road, S$ 6.71 psf,1,1,"S$ 3,250 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
7,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,6 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,Icon,Fully Furnished Condominium,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,657 sqft ,2 Marina Boulevard, Available from 12 Apr,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,Marina Bay Residences,Fully Furnished Condominium,732 sqft ,18 Marina Boulevard, Ready to move,1,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
13,Eon Shenton,Partially Furnished Condominium,1192 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
14,Spottiswoode Suites,Partially Furnished Condominium,452 sqft ,16 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Emerald Garden,Partially Furnished Condominium,1259 sqft ,33 Club Street, Ready to move,3,3,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
17,Emerald Garden,Partially Furnished Condominium,1098 sqft ,33 Club Street, Available from 1 May,2,3,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
18,Marina One Residences,Apartment,1001 sqft ,23 Marina Way, Ready to move,2,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5A Shenton Way, S$ 5.00 psf,2,2,"S$ 5,280 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,One Shenton,Fully Furnished Apartment,1001 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,901 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
1,One Shenton,Fully Furnished Apartment,1001 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
2,Pearl Bank Apartment,Fully Furnished Apartment,200 sqft ,1 Pearl Bank, S$ 4.50 psf,1,1,S$ 900 /mo,EW15 Tanjong Pagar MRT Station,0.97 km
3,One Shenton,Partially Furnished Apartment,1119 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
4,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,International Plaza,Fully Furnished Apartment,200 sqft ,10 Anson Road, Ready to move,Room,0,"S$ 1,350 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
6,Five On Shenton (V On Shenton),Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
7,Icon,Partially Furnished Apartment,1050 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
8,Skysuites @ Anson,Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
9,335A Smith Street,Fully Furnished HDB Apartment,700 sqft ,335A Smith Street, Ready to move,2,1,"S$ 2,400 /mo",EW15 Tanjong Pagar MRT Station,0.73 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Five On Shenton (V On Shenton),Fully Furnished Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Spottiswoode 18,Fully Furnished Condominium,387 sqft ,18 Spottiswoode Park Road, Available from 5 May,1,1,"S$ 2,400 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
14,Five On Shenton (V On Shenton),Condominium,441 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,The Clift,Partially Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,1 Cantonment Road,Fully Furnished HDB Apartment,1152 sqft ,1 Cantonment Road, S$ 3.04 psf,3,2,"S$ 3,499 /mo",EW15 Tanjong Pagar MRT Station,0.53 km
