2,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Available from 15 May,4,3,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
3,The Sail @ Marina Bay,Partially Furnished Condominium,657 sqft ,4 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
4,The Sail @ Marina Bay,Partially Furnished Apartment,667 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,One Shenton,Apartment,581 sqft ,1 Shenton Way, S$ 6.28 psf,1,1,"S$ 3,650 /mo",EW14 Raffles Place MRT Station,0.52 km
7,The Sail @ Marina Bay,Partially Furnished Condominium,656 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,450 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,499 /mo",EW14 Raffles Place MRT Station,0.36 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Condominium,1529 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 6,400 /mo",EW14 Raffles Place MRT Station,0.76 km
11,The Sail @ Marina Bay,Partially Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Marina Bay Residences,Partially Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.44 km
13,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Ready to move,4,3,"S$ 13,000 /mo",EW14 Raffles Place MRT Station,0.43 km
14,One Shenton,Fully Furnished Condominium,1130 sqft ,1 Shenton Way, S$ 4.60 psf,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.52 km
15,The Sail @ Marina Bay,Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,499 /mo",EW14 Raffles Place MRT Station,0.36 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.76 km
17,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
18,335A Smith Street,Fully Furnished HDB Apartment,796 sqft ,335A Smith Street, Ready to move,2,2,"S$ 2,400 /mo",EW14 Raffles Place MRT Station,0.93 km
19,Marina Bay Suites,Apartment,1593 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
0,Five On Shenton (V On Shenton),Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.78 km
1,Five On Shenton (V On Shenton),Partially Furnished Apartment,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.78 km
2,One Shenton,Partially Furnished Apartment,1539 sqft ,1 Shenton Way, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.52 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.78 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,883 sqft ,2 Marina Boulevard, Available from 1 Jul,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
7,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
8,Five On Shenton (V On Shenton),Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
10,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.65 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
12,One Shenton,Fully Furnished Apartment,581 sqft ,1 Shenton Way, Available from 18 Apr,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.52 km
13,Five On Shenton (V On Shenton),Unfurnished Condominium,1206 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.76 km
15,One Shenton,Partially Furnished Apartment,1227 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.52 km
16,The Riverside Piazza,Fully Furnished Apartment,400 sqft ,11 Keng Cheow Road, Ready to move,Room,0,"S$ 1,200 /mo",EW14 Raffles Place MRT Station,0.94 km
17,Marina Bay Residences,Fully Furnished Condominium,1076 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.44 km
18,V On Shenton,Partially Furnished Condominium,721 sqft ,5A SHENTON WAY, Ready to move,2,1,"S$ 4,490 /mo",EW14 Raffles Place MRT Station,0.81 km
19,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.65 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.76 km
1,People's Park Complex,Fully Furnished Apartment,120 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,200 /mo",EW14 Raffles Place MRT Station,0.97 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,957 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,499 /mo",EW14 Raffles Place MRT Station,0.78 km
4,People's Park Complex,Fully Furnished Apartment,90 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,000 /mo",EW14 Raffles Place MRT Station,0.97 km
5,One Shenton,Fully Furnished Apartment,538 sqft ,1 Shenton Way, Available from 31 May,1,1,"S$ 3,899 /mo",EW14 Raffles Place MRT Station,0.52 km
6,Marina Bay Residences,Fully Furnished Condominium,732 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.44 km
7,The Clift,Partially Furnished Apartment,495 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.65 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Fully Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,751 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 3,999 /mo",EW14 Raffles Place MRT Station,0.78 km
11,One Shenton,Partially Furnished Apartment,1496 sqft ,1 Shenton Way, Ready to move,3,2,"S$ 6,600 /mo",EW14 Raffles Place MRT Station,0.52 km
12,People's Park Centre,Fully Furnished Apartment,100 sqft ,101 Upper Cross Street, Ready to move,Room,0,S$ 700 /mo,EW14 Raffles Place MRT Station,0.87 km
13,533 Upper Cross Street,Fully Furnished HDB Apartment,700 sqft ,533 Upper Cross Street, Ready to move,2,1,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.65 km
14,533 Upper Cross Street,Fully Furnished HDB Apartment,850 sqft ,533 Upper Cross Street, Ready to move,2,1,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.65 km
15,The Sail @ Marina Bay,Partially Furnished Apartment,1184 sqft ,2 Marina Boulevard, S$ 4.90 psf,3,3,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.36 km
16,Apartment @ High Street,Fully Furnished Apartment,350 sqft ,(within 0.70 km), S$ 12.57 psf,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.70 km
17,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Available from 15 May,3,3,"S$ 14,000 /mo",EW14 Raffles Place MRT Station,0.44 km
18,The Clift,Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.65 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,800 /mo",EW14 Raffles Place MRT Station,0.78 km
0,Riverwalk Apartments,Fully Furnished Apartment,400 sqft ,20 Upper Circular Road, Ready to move,Room,0,"S$ 1,700 /mo",EW14 Raffles Place MRT Station,0.59 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, S$ 5.60 psf,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, S$ 5.08 psf,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Marina Bay Residences,Fully Furnished Condominium,731 sqft ,18 Marina Boulevard, Available from 1 May,1,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.44 km
6,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.65 km
7,The Sail @ Marina Bay,Partially Furnished Apartment,1400 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.36 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
11,Marina Bay Suites,Partially Furnished Apartment,1604 sqft ,3 Central Boulevard, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
12,One Shenton,Fully Furnished Apartment,850 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.52 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Marina Bay Residences,Fully Furnished Condominium,745 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.44 km
16,Marina Bay Residences,Fully Furnished Condominium,743 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.44 km
17,Emerald Garden,Fully Furnished Condominium,1000 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.57 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.76 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
1,Five On Shenton (V On Shenton),Unfurnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 10,200 /mo",EW14 Raffles Place MRT Station,0.76 km
3,One Shenton,Apartment,1539 sqft ,1 Shenton Way, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.52 km
4,The Sail @ Marina Bay,Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,980 /mo",EW14 Raffles Place MRT Station,0.36 km
5,Marina One Residences,Partially Furnished Condominium,712 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.83 km
6,Marina One Residences,Partially Furnished Condominium,721 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.78 km
7,Marina One Residences,Partially Furnished Condominium,1141 sqft ,21 21 Marina Way, Ready to move,3,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.78 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,688 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.76 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,2,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Five On Shenton (V On Shenton),Condominium,1528 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Marina Bay Suites,Condominium,1604 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,300 /mo",EW14 Raffles Place MRT Station,0.43 km
14,Emerald Garden,Fully Furnished Condominium,969 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.57 km
15,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 6,400 /mo",EW14 Raffles Place MRT Station,0.65 km
16,One Shenton,Partially Furnished Apartment,1098 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.52 km
17,Marina Bay Residences,Partially Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.44 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.76 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
2,Emerald Garden,Fully Furnished Condominium,970 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.57 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.78 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,451 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 2,600 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Five On Shenton (V On Shenton),Fully Furnished Condominium,480 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
7,High Street Centre,Fully Furnished Apartment,689 sqft ,1 North Bridge Road, S$ 8.13 psf,1,1,"S$ 5,600 /mo",EW14 Raffles Place MRT Station,0.70 km
8,High Street Centre,Fully Furnished Apartment,885 sqft ,1 North Bridge Road, S$ 6.78 psf,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.70 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,2 Marina Boulevard, Available from 12 Apr,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.36 km
10,One Shenton,Apartment,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.52 km
11,The Sail @ Marina Bay,Fully Furnished Condominium,893 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.36 km
12,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.65 km
13,Five On Shenton (V On Shenton),Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,299 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Condominium,1055 sqft ,5 Shenton Way, S$ 4.74 psf,3,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,799 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,199 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,799 /mo",EW14 Raffles Place MRT Station,0.78 km
18,Five On Shenton (V On Shenton),Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,699 /mo",EW14 Raffles Place MRT Station,0.78 km
19,Five On Shenton (V On Shenton),Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Emerald Garden,Fully Furnished Condominium,900 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.57 km
1,Marina Bay Residences,Fully Furnished Condominium,731 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.44 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.78 km
3,The Clift,Apartment,506 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,150 /mo",EW14 Raffles Place MRT Station,0.65 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,1216 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,150 /mo",EW14 Raffles Place MRT Station,0.36 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,1184 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
7,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.65 km
8,The Sail @ Marina Bay,Partially Furnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.36 km
9,One Shenton,Partially Furnished Apartment,7000 sqft ,1 Shenton Way, S$ 3.71 psf,4,5,"S$ 26,000 /mo",EW14 Raffles Place MRT Station,0.52 km
10,People's Park Centre,Fully Furnished Apartment,150 sqft ,101 Upper Cross Street, Ready to move,Room,0,"S$ 1,350 /mo",EW14 Raffles Place MRT Station,0.87 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.76 km
12,People's Park Centre,Fully Furnished Apartment,413 sqft ,101 Upper Cross Street, S$ 4.84 psf,Studio,0,"S$ 2,000 /mo",EW14 Raffles Place MRT Station,0.81 km
13,Marina Bay Suites,Partially Furnished Apartment,1592 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,1216 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Marina One Residences,Partially Furnished Apartment,710 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,988 /mo",EW14 Raffles Place MRT Station,0.83 km
16,Marina One Residences,Partially Furnished Apartment,743 sqft ,23 Marina Way, Ready to move,1,1,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.83 km
17,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
18,Five On Shenton (V On Shenton),Condominium,1518 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Marina Bay Residences,Partially Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.44 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
4,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.65 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Marina Bay Residences,Partially Furnished Condominium,1227 sqft ,18 Marina Boulevard, S$ 5.87 psf,2,2,"S$ 7,200 /mo",EW14 Raffles Place MRT Station,0.44 km
8,Five On Shenton (V On Shenton),Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
10,The Sail @ Marina Bay,Partially Furnished Condominium,1184 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 5,600 /mo",EW14 Raffles Place MRT Station,0.36 km
11,Emerald Garden,Partially Furnished Condominium,990 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.57 km
12,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.65 km
13,Emerald Garden,Fully Furnished Condominium,1033 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.57 km
14,Emerald Garden,Partially Furnished Condominium,1033 sqft ,33 Club Street, Ready to move,3,2,"S$ 4,150 /mo",EW14 Raffles Place MRT Station,0.56 km
15,People's Park Centre,Fully Furnished Apartment,100 sqft ,101 Upper Cross Street, S$ 14.00 psf,Room,0,"S$ 1,400 /mo",EW14 Raffles Place MRT Station,0.81 km
16,The Sail @ Marina Bay,Fully Furnished Apartment,895 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,700 /mo",EW14 Raffles Place MRT Station,0.36 km
17,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
19,The Sail @ Marina Bay,Partially Furnished Apartment,689 sqft ,2 Marina Boulevard, Available from 15 Apr,1,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.36 km
0,Marina Bay Residences,Fully Furnished Condominium,753 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.44 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
